2423	En	0.9370914336454416	0.001725051567960545	0.0037478008544424915	0.0011822130865853505	0.0011038125962401593	8.590317808663817E-4	0.04842921942043835	0.0013297893986730413	0.0031173185238440064	0.0014143291255081284
2424	Ningún	0.011646459331466146	0.946461220393941	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2425	En	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.9529394902227813	0.003379247756893978	0.007921699210217552	0.0035940792802622427
2426	Y	0.9340129680330663	0.0018094679239399507	0.003931201569496231	0.0012400653401725798	0.001157828278315637	9.010689778743368E-4	0.0018635750971362514	0.05033041843760456	0.0032698662360965305	0.001483540106297583
2427	Fecha.....	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
2428	THE	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.8487828862553852	0.012449983169533291
2429	San	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2430	R.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.8289037566843593	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2431	Estoy	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.9076223095955005	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
2432	Sirvase	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.8928048295916465	0.008825575587252485
2433	Nombre....	0.8569026886107197	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2434	Profesión	0.4462317305016711	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2435	Calle	0.680948512256196	0.0011400186052606142	0.0024767739018534594	7.812780435794499E-4	7.294662488974271E-4	5.677002536542331E-4	0.001174107733509725	8.788054129639008E-4	0.3103686631569611	9.346743871242452E-4
2436	Pero	0.750767565161288	0.22604894841998452	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.004973550372740671	0.002256502534323932
2437	Por	0.45774905936280835	7.331519684426186E-4	0.021420311558330168	5.02444024078298E-4	4.691235860745813E-4	3.6509102266521953E-4	7.550748663348113E-4	5.651643889138303E-4	0.021152354721368442	0.49628822450098375
2438	Añnque	0.4151412900475334	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.5411753727087534	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2439	Tenemos	0.21026928642672713	0.31062332298745055	0.004133475486753352	0.0013038709908310975	0.0012174025477154086	9.474320932352388E-4	0.0019594624812697683	0.0014666339262514412	0.003438112163146972	0.4646410008966191
2440	Luego	0.6904909411756632	0.001105922081892245	0.002402696707996252	7.579109994389635E-4	0.2997950778515691	5.507210527222223E-4	0.0011389916471687958	8.525214478065751E-4	0.0019984975845601352	9.067194511825527E-4
2441	En	0.10412915889562516	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.868882178661234	0.0029052310427380872
2442	Ayuntamiento	0.36149476925238083	0.001105922081892245	0.1818551541206957	7.579109994389635E-4	0.2698863349494526	5.507210527222223E-4	0.0011389916471687958	8.525214478065751E-4	0.18145095499725958	9.067194511825527E-4
2443	La	0.8361418579198682	0.0018094679239399507	0.003931201569496231	0.0012400653401725798	0.001157828278315637	9.010689778743368E-4	0.0997346852103344	0.0013948633810054877	0.0032698662360965305	0.05041909516289666
2444	Avergienza	0.025208410358352015	0.8841169244674634	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
2445	El	0.025208410358352015	0.01076451918465191	0.60562164305414	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.31056989273643876	0.008825575587252485
2446	La	0.6278835342328988	0.0016481606149135138	0.0035807496283337824	0.0011295181453902367	0.0010546122105319423	8.207420430085189E-4	0.04627057737997822	0.3132824478291773	0.002978369870539161	0.0013512880452283872
2447	En	0.9666079266518334	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
2448	Pero	0.0808774612030677	0.0027522471005777724	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.8960213507757501	0.002121622961801595	0.004973550372740671	0.002256502534323932
2449	Conteane,	0.009177691851481085	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.9609731741117536	0.003213150373241256
2450	Su	0.0035437587516827865	0.0015132592069863975	0.0032876664409758113	0.0010370674541690028	9.682925456093867E-4	7.535645748995403E-4	0.9837545890390954	0.001166525156853114	0.0027345912695776763	0.0012406855601508294
2451	Los	0.008298184700490907	0.003543498663200077	0.39102240711165587	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.5813892560758311	0.0029052310427380872
2452	Moría	0.9774248971467465	0.0023956238340767763	0.0052046682076237446	0.0016417699620015728	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.004329101049981214	0.001964115522819971
2453	Costumbres	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2454	Los	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
2455	No	0.32425471336870904	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.15982871434175225	0.47658135600859564	0.004711113382812845
2456	La	0.9358886711473752	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
2457	El	0.6987574847087202	0.0025615827728032443	0.28266872857593034	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.002100181345453182
2458	La	0.005610085098808692	0.0023956238340767763	0.0052046682076237446	0.9734565820099395	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.004329101049981214	0.001964115522819971
2459	Las	0.8186361207636007	0.13947155896180635	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2460	El	0.006445227429932118	0.0027522471005777724	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.4487150256006151	0.004973550372740671	0.523282138946273
2461	Ella	0.0355607723926225	0.8365271108098933	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2462	En	0.004237421957683898	0.0018094679239399507	0.003931201569496231	0.0012400653401725798	0.9798689294102971	9.010689778743368E-4	0.0018635750971362514	0.0013948633810054877	0.0032698662360965305	0.001483540106297583
2463	Ela	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.43811192814633654	0.012449983169533291
2464	Debemos	0.6004784911147021	6.919906644301321E-4	0.0015034003919567422	4.742353414114893E-4	4.4278561062474105E-4	3.445937407605214E-4	7.126827464699277E-4	5.334344008207355E-4	0.0012504874385323363	0.3935678985502914
2465	Si	0.004455451973011221	0.979518284962027	0.004133475486753352	0.0013038709908310975	0.0012174025477154086	9.474320932352388E-4	0.0019594624812697683	0.0014666339262514412	0.003438112163146972	0.0015598733757583277
2466	SA	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2467	MUJER.	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2468	V.	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2469	TRABADA.	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
2470	LER	0.9398954655431911	0.0016481606149135138	0.0035807496283337824	0.0011295181453902367	0.04562774525485941	8.207420430085189E-4	0.0016974443356507522	0.0012705165188850516	0.002978369870539161	0.0013512880452283872
2471	Ana	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
2472	Ella	0.2759197715881961	0.0020057753877796786	0.0043576939100016115	0.05561912600212552	0.0012834399732624905	9.9882509913567E-4	0.0020657525970264523	0.0015461907900771402	0.6545589366829614	0.0016444879694338754
2473	Su	0.0075725042418934695	0.6153871663688316	0.00702527170011167	0.2645675851922878	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.09010167403818102
2474	Se	0.013456309815101989	0.005746126118233926	0.012483879772424274	0.7809339465203848	0.003676786541743688	0.15826062635338303	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
2475	Algunos	0.06232230708279633	0.9198130327468003	0.004607632770922424	0.0014534400229689675	0.0013570526527215089	0.0010561134752109403	0.0021842354142477313	0.0016348737432214993	0.0038325032587687513	0.0017388088323414153
2476	As	0.6451050779494171	0.003919066636955136	0.22049025462238359	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.1092010480562306
2477	Desde	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.882177980870064
2478	Su	0.008298184700490907	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.673084205762872	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.29039815362814086
2479	Más	0.003275648030444697	0.49317030730678235	0.23001040954871763	9.586058763379028E-4	0.2656950926628752	6.965520196346396E-4	0.0014405967018344134	0.0010782691769566982	0.0025276998616256823	0.001146818814790761
2480	La	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.964171640575155	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.002651167115322617
2481	Murió	0.009177691851481085	0.003919066636955136	0.008514459256404941	0.9565768955894154	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.003213150373241256
2482	El	0.019524490199216538	0.9102459083961854	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
2483	Supiraba	0.7510929756324064	0.21589486200293379	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.003213150373241256
2484	En	0.8707769524566992	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0994804314627141	0.002731574547714234	0.006403410905025605	0.0029052310427380872
2485	Es	0.2908347352173161	7.634255875488206E-4	0.0016585979935088936	5.231911538165498E-4	4.884948342875893E-4	3.8016651456185713E-4	0.6408187658796095	5.885013943081025E-4	0.06331820677780396	6.259146472386198E-4
2486	LOS	0.1461447362368219	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.8110671381826533
2487	Tal	0.4462317305016711	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2488	Que	0.31632587878595586	0.5929994560398596	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
2489	Y	0.0355607723926225	0.4258561527008447	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2490	Sin	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.30220387102129165	0.5905329748729848	0.019452424308834964	0.008825575587252485
2491	Desearte,	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.558980709675377	0.00524450435550995	0.38027687744016986	0.005577917274911068
2492	Ninguno	0.008298184700490907	0.8660222664194084	0.10352948452625313	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
2493	Traducción	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.43811192814633654	0.012449983169533291
2494	La	0.003275648030444697	0.49317030730678235	0.4948104679295855	9.586058763379028E-4	8.950342820073511E-4	6.965520196346396E-4	0.0014405967018344134	0.0010782691769566982	0.0025276998616256823	0.001146818814790761
2495	De	0.004039735269966373	0.001725051567960545	0.0037478008544424915	0.0011822130865853505	0.5142822467027515	8.590317808663817E-4	0.46830248368940214	0.0013297893986730413	0.0031173185238440064	0.0014143291255081284
2496	Va	0.0069635392081624625	0.4050631727319265	0.006460313968670602	0.002037853134101131	0.0019027094051254335	0.0014807657154154229	0.5659879276539862	0.00229223946556666	0.00537351294440132	0.002437965772644295
2497	A	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.3749894062054775	0.00524450435550995	0.012294270500370756	0.5575518276846098
2498	Los	0.015932153797877407	0.926759880702128	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
2499	De	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.882177980870064
2500	Vel	0.0059987286562486145	0.0025615827728032443	0.42122047978642463	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.5563071861874306
2501	Mientras	0.004237421957683898	0.0018094679239399507	0.003931201569496231	0.0012400653401725798	0.001157828278315637	9.010689778743368E-4	0.9805746762291178	0.0013948633810054877	0.0032698662360965305	0.001483540106297583
2502	Sos	0.009177691851481085	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.9579273347179584	0.003021088391390828	0.0070820949648495975	0.003213150373241256
2503	La	0.025208410358352015	0.5929994560398596	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.29994304401485633
2504	No	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.8844388078764993	0.008298038017777147	0.019452424308834964	0.008825575587252485
2505	Antos	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.9466099327474577	0.003833750757432507	0.008987154104154332	0.004077476750518756
2506	Moiadas	0.005268736049872866	0.002249860641011531	0.004887986996660266	0.06238748527977678	0.0014396233489237277	0.001120373343641121	0.9150012837342714	0.001734348633093904	0.004065694256656104	0.0018446077160922153
2507	Mas	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.8844388078764993	0.008298038017777147	0.019452424308834964	0.008825575587252485
2508	EL	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2509	El	0.008298184700490907	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.9612149729940807
2510	El	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2511	Ad	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.8317486403428667	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2512	Se	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.4566680385141198	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.4577898811657217
2513	Ya	0.011646459331466146	0.8119629434885852	0.14530309635929534	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2514	No	0.0069635392081624625	0.48548109186124455	0.006460313968670602	0.1628736913927373	0.08232062853444354	0.0014807657154154229	0.24431625113671387	0.00229223946556666	0.00537351294440132	0.002437965772644295
2515	El	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.13768054199268612	0.002476567901534927	0.00512199440996749	0.13833202766278827	0.008987154104154332	0.6765688612772975
2516	Y	0.1461447362368219	0.6774646665832295	0.010804819453939584	0.1379065687150708	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2517	AL	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
2518	Ayuntamiento	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.8928048295916465	0.008825575587252485
2519	La	0.009177691851481085	0.003919066636955136	0.962405538403309	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.003213150373241256
2520	Es	0.1461447362368219	0.004973282056450603	0.8177944808860741	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2521	Situado	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.38027687744016986	0.5575518276846098
2522	Hay	0.44959100205558894	0.0016481606149135138	0.36016581398295355	0.0011295181453902367	0.0010546122105319423	8.207420430085189E-4	0.17998997651296061	0.0012705165188850516	0.002978369870539161	0.0013512880452283872
2523	En	0.42165398228773165	0.0025615827728032443	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.5588360081577797	0.002100181345453182
2524	Hay	0.8401373691539513	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.12193233826685526	0.007921699210217552	0.0035940792802622427
2525	Con	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.7146977908166616	0.24502788023014013	0.0035940792802622427
2526	Garbanzos	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.3520180921151462	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.6146462454288278	0.005843429375345757	0.002651167115322617
2527	Los	0.010265735584222257	0.0043836840986806475	0.24663005573519545	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.600687151760024	0.12214716979022354
2528	Banda	0.013456309815101989	0.005746126118233926	0.9448790904332455	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
2529	Lástima	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2530	Un	0.013456309815101989	0.005746126118233926	0.9448790904332455	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
2531	Una	0.4462317305016711	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2532	Ayuntamiento	0.364629662267014	0.0019025713068767224	0.004133475486753352	0.0013038709908310975	0.0012174025477154086	9.474320932352388E-4	0.0019594624812697683	0.0014666339262514412	0.054891570776575936	0.567547918123477
2533	Allí	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.9083355623376825	0.015066347396356764	0.006835610084340949
2534	Nos	0.025208410358352015	0.01076451918465191	0.8967391114817439	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
2535	Tienen	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.6016873611640426	0.29994304401485633
2536	Los	0.025208410358352015	0.01076451918465191	0.8967391114817439	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
2537	Hay	0.9740642664806947	0.0027522471005777724	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.004973550372740671	0.002256502534323932
2538	A	0.48447809762406746	0.0043836840986806475	0.483736236755118	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
2539	Todos,	0.011646459331466146	0.004973282056450603	0.9522927577914299	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2540	HERALDO	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.43811192814633654	0.012449983169533291
2541	ELLA	0.005610085098808692	0.0023956238340767763	0.0052046682076237446	0.0016417699620015728	0.19589585557812825	0.001192959704332729	0.39119318321056495	0.0018467130124869542	0.39305502586915636	0.001964115522819971
2542	Preguntas	0.004455451973011221	0.0019025713068767224	0.004133475486753352	0.0013038709908310975	0.0012174025477154086	9.474320932352388E-4	0.9795751761364202	0.0014666339262514412	0.003438112163146972	0.0015598733757583277
2543	Y	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.9322507878498684	0.005577917274911068
2544	To	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.9506076872026405	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
2545	To	0.004455451973011221	0.9280648263485981	0.004133475486753352	0.0013038709908310975	0.0012174025477154086	9.474320932352388E-4	0.053412921094698744	0.0014666339262514412	0.003438112163146972	0.0015598733757583277
2546	En	0.10141573452362047	0.8883503028872567	0.002639531955953889	8.32618738823866E-4	7.774021978000047E-4	6.050059554495963E-4	0.0012512627333533945	9.365549955317294E-4	0.0021954906837752097	9.960953284350418E-4
2547	Hacia	0.005268736049872866	0.9149340078252818	0.004887986996660266	0.0015418754674920954	0.0014396233489237277	0.001120373343641121	0.002317136550001223	0.06257995844537859	0.004065694256656104	0.0018446077160922153
2548	Los	0.8707769524566992	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.10223438510015985	0.0029052310427380872
2549	En	0.0046971358585086494	0.0020057753877796786	0.0043576939100016115	0.0013745988561880353	0.0012834399732624905	9.9882509913567E-4	0.11055480688890143	0.7609695708332019	0.0036246109317115763	0.11013354226130885
2550	Concha	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2551	Rimbaud,	0.008298184700490907	0.003543498663200077	0.9660082522824615	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
2552	Cone	0.0059987286562486145	0.0025615827728032443	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.972500438350258	0.001974645673418592	0.004629003315802257	0.002100181345453182
2553	La	0.0069635392081624625	0.16380941534397214	0.006460313968670602	0.7257991252979641	0.0019027094051254335	0.0014807657154154229	0.08348041287807767	0.00229223946556666	0.00537351294440132	0.002437965772644295
2554	Ejecutaron	0.0069635392081624625	0.48548109186124455	0.006460313968670602	0.08245577226341923	0.0019027094051254335	0.0014807657154154229	0.003062493748759565	0.3239639159828391	0.00537351294440132	0.0828558849019624
2555	DAnuncio,	0.0035437587516827865	0.8609348291788241	0.0032876664409758113	0.0010370674541690028	9.682925456093867E-4	7.535645748995403E-4	0.0015585090712807738	0.001166525156853114	0.0027345912695776763	0.12401519555612767
2556	Hay	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.9529394902227813	0.003379247756893978	0.007921699210217552	0.0035940792802622427
2557	Hay	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.9246190012645632	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
2558	Hay	0.015932153797877407	0.926759880702128	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
2559	Hay	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.9466099327474577	0.003833750757432507	0.008987154104154332	0.004077476750518756
2560	Y	0.0031562515181213766	0.001347785502355072	0.039377900649400964	9.236649433488821E-4	8.624105169726879E-4	6.711628810510139E-4	0.9490812740071601	0.0010389665480179933	0.0024355658640553527	0.0011050175695164965
2561	Y	0.003404432891653793	0.0014537641467315043	0.0031584090658342604	9.962942737453742E-4	9.30223308640976E-4	7.239375489527527E-4	0.9843932910536097	0.0011206622378135943	0.002627078510623426	0.0011919069623945674
2562	Un	0.0035437587516827865	0.2879871158642657	0.04421250310630142	0.0010370674541690028	9.682925456093867E-4	0.04167840124022515	0.0015585090712807738	0.001166525156853114	0.6166071412494618	0.0012406855601508294
